"10875","/src/main/java/:com.cloudbees.jenkins.GitHubTrigger$GitHubRepositoryNameContributorImpl","31","2016-04-18"
"10876","/src/test/java/:org.jenkinsci.plugins.github.common.ExpandableMessageTest$MessageExpander","21","2016-04-18"
"10877","/src/test/java/:org.jenkinsci.plugins.github.webhook.subscriber.PingGHEventSubscriberTest","60","2016-04-18"
"10878","/src/main/java/:com.cloudbees.jenkins.GitHubWebHook$Listener","32","2016-04-18"
"10879","/src/main/java/:org.jenkinsci.plugins.github.internal.GitHubClientCacheOps","185","2016-04-18"
"10880","/src/test/java/:com.coravy.hudson.plugins.github.GitHubRepositoryNameTest","121","2016-04-18"
"10881","/src/main/java/:org.jenkinsci.plugins.github.status.sources.AnyDefinedRepositorySource","32","2016-04-18"
"10882","/src/main/java/:com.cloudbees.jenkins.Cleaner","175","2016-04-18"
"10883","/src/test/java/:com.cloudbees.jenkins.GitHubPushTriggerTest","176","2016-04-18"
"10884","/src/main/java/:org.jenkinsci.plugins.github.common.CombineErrorHandler","55","2016-04-18"
"10885","/src/test/java/:com.cloudbees.jenkins.GitHubWebHookTest$GotEventException","7","2016-04-18"
"10886","/src/test/java/:org.jenkinsci.plugins.github.internal.GitHubClientCacheCleanupTest","259","2016-04-18"
"10887","/src/test/java/:com.cloudbees.jenkins.GitHubWebHookTest$PullRequestSubscriber","6","2016-04-18"
"10888","/src/test/java/:org.jenkinsci.plugins.github.test.GitHubServerConfigMatcher","25","2016-04-18"
"10889","/src/test/java/:org.jenkinsci.plugins.github.util.XSSApiTest","84","2016-04-18"
"10890","/src/test/java/:org.jenkinsci.plugins.github.admin.GitHubHookRegisterProblemMonitorTest","402","2016-04-18"
"10891","/src/test/java/:org.jenkinsci.plugins.github.util.JobInfoHelpersTest","173","2016-04-18"
"10892","/src/main/java/:org.jenkinsci.plugins.github.status.sources.DefaultStatusResultSource","42","2016-04-18"
"10893","/src/main/java/:org.jenkinsci.plugins.github.migration.Migrator","223","2016-04-18"
"10894","/src/main/java/:org.jenkinsci.plugins.github.internal.GitHubClientCacheOps$CacheToName","14","2016-04-18"
"10895","/src/test/java/:org.jenkinsci.plugins.github.migration.MigratorTest","262","2016-04-18"
"10896","/src/main/java/:com.coravy.hudson.plugins.github.GithubProjectProperty$DescriptorImpl","66","2016-04-18"
"10897","/src/main/java/:org.jenkinsci.plugins.github.internal.GitHubClientCacheOps$ToCacheDir","70","2016-04-18"
"10898","/src/test/java/:com.cloudbees.jenkins.GitHubSetCommitStatusBuilderTest","129","2016-04-18"
"10899","/src/test/java/:org.jenkinsci.plugins.github.test.GHMockRule","190","2016-04-18"
"10900","/src/test/java/:org.jenkinsci.plugins.github.internal.GitHubClientCacheOpsTest","286","2016-04-18"
"10901","/src/main/java/:org.jenkinsci.plugins.github.extension.status.GitHubStatusResultSource","12","2016-04-18"
"10902","/src/test/java/:org.jenkinsci.plugins.github.common.ExpandableMessageTest","83","2016-04-18"
"10903","/src/main/java/:org.jenkinsci.plugins.github.extension.status.GitHubStatusResultSource$StatusResult","16","2016-04-18"
"10904","/src/main/java/:org.jenkinsci.plugins.github.extension.status.GitHubStatusContextSource","12","2016-04-18"
"10905","/src/main/java/:org.jenkinsci.plugins.github.status.sources.DefaultStatusResultSource$DefaultResultSourceDescriptor","11","2016-04-18"
"10906","/src/main/java/:com.cloudbees.jenkins.GitHubCommitNotifier","226","2016-04-18"
"10907","/src/main/java/:org.jenkinsci.plugins.github.common.CombineErrorHandler$ErrorHandlingException","7","2016-04-18"
"10908","/src/test/java/:org.jenkinsci.plugins.github.test.GHMockRule$FixedGHRepoNameTestContributor","45","2016-04-18"
"10909","/src/main/java/:com.cloudbees.jenkins.GitHubCommitNotifier$StatusResult","16","2016-04-18"
"10910","/src/main/java/:com.cloudbees.jenkins.GitHubCommitNotifier$DescriptorImpl","20","2016-04-18"
"10911","/src/test/java/:com.coravy.hudson.plugins.github.GithubUrlTest","116","2016-04-18"
"10912","/src/main/java/:org.jenkinsci.plugins.github.status.sources.BuildDataRevisionShaSource$BuildDataRevisionShaSourceDescriptor","12","2016-04-18"
"10913","/src/main/java/:org.jenkinsci.plugins.github.status.sources.DefaultCommitContextSource$DefaultContextSourceDescriptor","14","2016-04-18"
"10914","/src/main/java/:org.jenkinsci.plugins.github.internal.GHPluginConfigException","18","2016-04-18"
"10915","/src/main/java/:com.cloudbees.jenkins.GitHubTrigger","103","2016-04-18"
"10916","/src/main/java/:com.cloudbees.jenkins.GitHubPushCause","58","2016-04-18"
"10917","/src/main/java/:com.cloudbees.jenkins.GitHubPushTrigger$DescriptorImpl","253","2016-04-18"
"10918","/src/main/java/:com.cloudbees.jenkins.GitHubRepositoryNameContributor","153","2016-04-18"
"10919","/src/main/java/:org.jenkinsci.plugins.github.util.FluentIterableWrapper","320","2016-04-18"
"10920","/src/test/java/:org.jenkinsci.plugins.github.config.GitHubServerConfigTest","130","2016-04-18"
"10921","/src/main/java/:org.jenkinsci.plugins.github.internal.GitHubLoginFunction","256","2016-04-18"
"10922","/src/main/java/:com.cloudbees.jenkins.GitHubWebHook","174","2016-04-18"
"10923","/src/test/java/:com.cloudbees.jenkins.GitHubWebHookFullTest","259","2016-04-18"
"10924","/src/main/java/:org.jenkinsci.plugins.github.extension.status.StatusErrorHandler","14","2016-04-18"
"10925","/src/test/java/:com.cloudbees.jenkins.GitHubWebHookTest$ThrowablePullRequestSubscriber","14","2016-04-18"
"10926","/src/test/java/:com.coravy.hudson.plugins.github.GithubLinkAnnotatorTest","99","2016-04-18"
"10927","/src/test/java/:com.coravy.hudson.plugins.github.GithubLinkActionFactoryTest","99","2016-04-18"
"10938","/src/main/java/:org.jenkinsci.plugins.github.util.BuildDataHelper","62","2016-04-22"
"10939","/src/main/java/:com.coravy.hudson.plugins.github.GithubLinkAnnotator$LinkMarkup","35","2016-04-22"
"10940","/src/main/java/:org.jenkinsci.plugins.github.admin.GitHubHookRegisterProblemMonitor$GitHubHookRegisterProblemManagementLink","45","2016-04-22"
"10941","/src/main/java/:org.jenkinsci.plugins.github.status.err.ShallowAnyErrorHandler","34","2016-04-22"
"10942","/src/main/java/:com.coravy.hudson.plugins.github.GithubProjectProperty","177","2016-04-22"
"10943","/src/test/java/:org.jenkinsci.plugins.github.extension.GHEventsSubscriberTest$NullSubscriber","5","2016-04-22"
"10944","/src/main/java/:org.jenkinsci.plugins.github.status.sources.BuildDataRevisionShaSource","27","2016-04-22"
"10945","/src/main/java/:org.jenkinsci.plugins.github.config.GitHubServerConfig$DescriptorImpl","144","2016-04-22"
"10946","/src/main/java/:org.jenkinsci.plugins.github.internal.GitHubClientCacheOps$WithEnabledCache","14","2016-04-22"
"10947","/src/main/java/:org.jenkinsci.plugins.github.internal.GitHubClientCacheOps$NotInCachesFilter","42","2016-04-22"
"10948","/src/test/java/:com.cloudbees.jenkins.GlobalConfigSubmitTest","105","2016-04-22"
"10949","/src/main/java/:org.jenkinsci.plugins.github.status.GitHubCommitStatusSetter","163","2016-04-22"
"10950","/src/main/java/:org.jenkinsci.plugins.github.util.misc.NullSafeFunction","45","2016-04-22"
"10951","/src/test/java/:org.jenkinsci.plugins.github.webhook.WebhookManagerTest","617","2016-04-22"
"10952","/src/main/java/:com.cloudbees.jenkins.GitHubSetCommitStatusBuilder","75","2016-04-22"
"10953","/src/test/java/:org.jenkinsci.plugins.github.webhook.GHEventHeaderTest","102","2016-04-22"
"10954","/src/main/java/:org.jenkinsci.plugins.github.util.misc.NullSafePredicate","44","2016-04-22"
"10955","/src/main/java/:org.jenkinsci.plugins.github.common.ErrorHandler","10","2016-04-22"
"10956","/src/main/java/:org.jenkinsci.plugins.github.status.sources.misc.AnyBuildResult","12","2016-04-22"
"10957","/src/test/java/:org.jenkinsci.plugins.github.webhook.subscriber.DefaultPushGHEventListenerTest","164","2016-04-22"
"10958","/src/test/java/:com.coravy.hudson.plugins.github.GithubProjectPropertyTest","67","2016-04-22"
"10959","/src/test/java/:com.cloudbees.jenkins.GitHubWebHookTest","94","2016-04-22"
"10960","/src/test/java/:org.jenkinsci.plugins.github.admin.GHRepoNameTest","66","2016-04-22"
"10961","/src/main/java/:com.cloudbees.jenkins.GitHubRepositoryNameContributor$FromSCM","39","2016-04-22"
"10962","/src/main/java/:com.cloudbees.jenkins.GitHubPushTrigger","150","2016-04-22"
"10963","/src/main/java/:org.jenkinsci.plugins.github.status.sources.DefaultCommitContextSource","20","2016-04-22"
"10964","/src/main/java/:org.jenkinsci.plugins.github.common.ExpandableMessage","119","2016-04-22"
"10965","/src/main/java/:com.cloudbees.jenkins.GitHubPushTrigger$GitHubWebHookPollingAction","58","2016-04-22"
"10966","/src/main/java/:org.jenkinsci.plugins.github.config.GitHubTokenCredentialsCreator","502","2016-04-22"
"10967","/src/main/java/:org.jenkinsci.plugins.github.status.GitHubCommitStatusSetter$GitHubCommitStatusSetterDescr","18","2016-04-22"
"10968","/src/test/java/:com.cloudbees.jenkins.GitHubWebHookTest$IssueSubscriber","4","2016-04-22"
"10969","/src/main/java/:com.cloudbees.jenkins.GitHubRepositoryName","423","2016-04-22"
"10970","/src/main/java/:com.coravy.hudson.plugins.github.GithubUrl","103","2016-04-22"
"10971","/src/test/java/:org.jenkinsci.plugins.github.extension.GHEventsSubscriberTest","46","2016-04-22"
"10972","/src/main/java/:org.jenkinsci.plugins.github.status.err.ShallowAnyErrorHandler$ShallowAnyErrorHandlerDescriptor","12","2016-04-22"
"10973","/src/main/java/:org.jenkinsci.plugins.github.internal.GitHubLoginFunction$OkHttpConnector","32","2016-04-22"
"10974","/src/test/java/:org.jenkinsci.plugins.github.webhook.GHEventPayloadTest","84","2016-04-22"
"10975","/src/main/java/:org.jenkinsci.plugins.github.status.sources.ManuallyEnteredShaSource$ManuallyEnteredShaSourceDescriptor","11","2016-04-22"
"10976","/src/main/java/:org.jenkinsci.plugins.github.extension.GHEventsSubscriber","314","2016-04-22"
"10977","/src/main/java/:org.jenkinsci.plugins.github.util.XSSApi","45","2016-04-22"
"10978","/src/main/java/:org.jenkinsci.plugins.github.config.GitHubPluginConfig","478","2016-04-22"
"10979","/src/test/java/:org.jenkinsci.plugins.github.webhook.RequirePostWithGHHookPayloadTest","94","2016-04-22"
"10980","/src/test/java/:com.cloudbees.jenkins.GitHubWebHookTest$TestSubscriber","22","2016-04-22"
"10981","/src/main/java/:com.cloudbees.jenkins.GitHubSetCommitStatusBuilder$Descriptor","16","2016-04-22"
"10982","/src/main/java/:com.coravy.hudson.plugins.github.GithubLinkAction$GithubLinkActionFactory","18","2016-04-22"
"10983","/src/main/java/:org.jenkinsci.plugins.github.util.JobInfoHelpers","168","2016-04-22"
"10984","/src/main/java/:com.cloudbees.jenkins.GitHubWebHookCrumbExclusion","32","2016-04-22"
"10985","/src/test/java/:org.jenkinsci.plugins.github.admin.ValidateRepoNameTest","52","2016-04-22"
"10986","/src/main/java/:org.jenkinsci.plugins.github.admin.GitHubHookRegisterProblemMonitor","425","2016-04-22"
"10987","/src/main/java/:com.coravy.hudson.plugins.github.GithubLinkAction","54","2016-04-22"
"10988","/src/test/java/:org.jenkinsci.plugins.github.config.GitHubPluginConfigTest","66","2016-04-22"
"10989","/src/main/java/:com.coravy.hudson.plugins.github.GithubLinkAnnotator","88","2016-04-22"
"10990","/src/main/java/:org.jenkinsci.plugins.github.webhook.WebhookManager","432","2016-04-22"
"10991","/src/main/java/:org.jenkinsci.plugins.github.webhook.subscriber.PingGHEventSubscriber","121","2016-04-22"
"10992","/src/main/java/:org.jenkinsci.plugins.github.common.ExpandableMessage$DescriptorImpl","10","2016-04-22"
"10993","/src/main/java/:org.jenkinsci.plugins.github.config.GitHubServerConfig","512","2016-04-22"
"10994","/src/test/java/:org.jenkinsci.plugins.github.test.InjectJenkinsMembersRule","106","2016-04-22"
"10995","/src/main/java/:org.jenkinsci.plugins.github.status.sources.ManuallyEnteredShaSource","26","2016-04-22"
"10996","/src/test/java/:org.jenkinsci.plugins.github.test.GitHubRepoNameMatchers","30","2016-04-22"
"10997","/src/main/java/:org.jenkinsci.plugins.github.extension.status.GitHubReposSource","11","2016-04-22"
"10998","/src/test/java/:com.cloudbees.jenkins.GitHubCommitNotifierTest","219","2016-04-22"
"10999","/src/main/java/:org.jenkinsci.plugins.github.config.GitHubServerConfig$ClientCacheFunction","34","2016-04-22"
"11000","/src/main/java/:org.jenkinsci.plugins.github.status.err.ChangingBuildStatusErrorHandler$ChangingBuildStatusErrorHandlerDescriptor","20","2016-04-22"
"11001","/src/main/java/:org.jenkinsci.plugins.github.status.sources.AnyDefinedRepositorySource$AnyDefinedRepoSourceDescriptor","12","2016-04-22"
"11002","/src/main/java/:org.jenkinsci.plugins.github.extension.status.GitHubCommitShaSource","12","2016-04-22"
"11003","/src/main/java/:org.jenkinsci.plugins.github.status.sources.misc.AnyBuildResult$AnyBuildResultDescriptor","9","2016-04-22"
"11004","/src/main/java/:com.cloudbees.jenkins.Credential","172","2016-04-22"
"11005","/src/main/java/:org.jenkinsci.plugins.github.GitHubPlugin","79","2016-04-22"
"11006","/src/main/java/:org.jenkinsci.plugins.github.webhook.subscriber.DefaultPushGHEventSubscriber","137","2016-04-22"
"11007","/src/main/java/:com.cloudbees.jenkins.GitHubTrigger$GitHubRepositoryNameContributorImpl","31","2016-04-22"
"11008","/src/test/java/:org.jenkinsci.plugins.github.common.ExpandableMessageTest$MessageExpander","21","2016-04-22"
"11009","/src/test/java/:org.jenkinsci.plugins.github.webhook.subscriber.PingGHEventSubscriberTest","60","2016-04-22"
"11010","/src/main/java/:com.cloudbees.jenkins.GitHubWebHook$Listener","32","2016-04-22"
"11011","/src/main/java/:org.jenkinsci.plugins.github.internal.GitHubClientCacheOps","185","2016-04-22"
"11012","/src/main/java/:org.jenkinsci.plugins.github.status.err.ChangingBuildStatusErrorHandler","49","2016-04-22"
"11013","/src/test/java/:com.coravy.hudson.plugins.github.GitHubRepositoryNameTest","121","2016-04-22"
"11014","/src/main/java/:org.jenkinsci.plugins.github.status.sources.AnyDefinedRepositorySource","32","2016-04-22"
"11015","/src/main/java/:com.cloudbees.jenkins.Cleaner","175","2016-04-22"
"11016","/src/test/java/:com.cloudbees.jenkins.GitHubPushTriggerTest","176","2016-04-22"
"11017","/src/main/java/:org.jenkinsci.plugins.github.common.CombineErrorHandler","51","2016-04-22"
"11018","/src/test/java/:com.cloudbees.jenkins.GitHubWebHookTest$GotEventException","7","2016-04-22"
"11019","/src/main/java/:org.jenkinsci.plugins.github.status.sources.ConditionalStatusResultSource$ConditionalStatusResultSourceDescriptor","19","2016-04-22"
"11020","/src/main/java/:org.jenkinsci.plugins.github.status.sources.ManuallyEnteredCommitContextSource","21","2016-04-22"
"11021","/src/test/java/:org.jenkinsci.plugins.github.internal.GitHubClientCacheCleanupTest","259","2016-04-22"
"11022","/src/main/java/:org.jenkinsci.plugins.github.extension.status.misc.ConditionalResult","24","2016-04-22"
"11023","/src/test/java/:com.cloudbees.jenkins.GitHubWebHookTest$PullRequestSubscriber","6","2016-04-22"
"11024","/src/test/java/:org.jenkinsci.plugins.github.test.GitHubServerConfigMatcher","25","2016-04-22"
"11025","/src/test/java/:org.jenkinsci.plugins.github.util.XSSApiTest","84","2016-04-22"
"11026","/src/test/java/:org.jenkinsci.plugins.github.admin.GitHubHookRegisterProblemMonitorTest","402","2016-04-22"
"11027","/src/test/java/:org.jenkinsci.plugins.github.util.JobInfoHelpersTest","173","2016-04-22"
"11028","/src/main/java/:org.jenkinsci.plugins.github.status.sources.DefaultStatusResultSource","42","2016-04-22"
"11029","/src/main/java/:org.jenkinsci.plugins.github.migration.Migrator","223","2016-04-22"
"11030","/src/main/java/:org.jenkinsci.plugins.github.internal.GitHubClientCacheOps$CacheToName","14","2016-04-22"
"11031","/src/test/java/:org.jenkinsci.plugins.github.migration.MigratorTest","262","2016-04-22"
"11032","/src/main/java/:com.coravy.hudson.plugins.github.GithubProjectProperty$DescriptorImpl","66","2016-04-22"
"11033","/src/main/java/:org.jenkinsci.plugins.github.internal.GitHubClientCacheOps$ToCacheDir","70","2016-04-22"
"11034","/src/test/java/:com.cloudbees.jenkins.GitHubSetCommitStatusBuilderTest","129","2016-04-22"
"11035","/src/test/java/:org.jenkinsci.plugins.github.test.GHMockRule","190","2016-04-22"
"11036","/src/test/java/:org.jenkinsci.plugins.github.internal.GitHubClientCacheOpsTest","286","2016-04-22"
"11037","/src/main/java/:org.jenkinsci.plugins.github.extension.status.GitHubStatusResultSource","12","2016-04-22"
"11038","/src/main/java/:org.jenkinsci.plugins.github.status.sources.ConditionalStatusResultSource","27","2016-04-22"
"11039","/src/main/java/:org.jenkinsci.plugins.github.status.sources.ManuallyEnteredCommitContextSource$ManuallyEnteredCommitContextSourceDescriptor","13","2016-04-22"
"11040","/src/test/java/:org.jenkinsci.plugins.github.common.ExpandableMessageTest","83","2016-04-22"
"11041","/src/main/java/:org.jenkinsci.plugins.github.extension.status.GitHubStatusResultSource$StatusResult","16","2016-04-22"
"11042","/src/main/java/:org.jenkinsci.plugins.github.extension.status.GitHubStatusContextSource","12","2016-04-22"
"11043","/src/main/java/:org.jenkinsci.plugins.github.status.sources.DefaultStatusResultSource$DefaultResultSourceDescriptor","11","2016-04-22"
"11044","/src/main/java/:com.cloudbees.jenkins.GitHubCommitNotifier","226","2016-04-22"
"11045","/src/main/java/:org.jenkinsci.plugins.github.extension.status.misc.ConditionalResult$ConditionalResultDescriptor","16","2016-04-22"
"11046","/src/main/java/:org.jenkinsci.plugins.github.common.CombineErrorHandler$ErrorHandlingException","7","2016-04-22"
"11047","/src/test/java/:org.jenkinsci.plugins.github.test.GHMockRule$FixedGHRepoNameTestContributor","45","2016-04-22"
"11048","/src/main/java/:com.cloudbees.jenkins.GitHubCommitNotifier$StatusResult","16","2016-04-22"
"11049","/src/main/java/:com.cloudbees.jenkins.GitHubCommitNotifier$DescriptorImpl","20","2016-04-22"
"11050","/src/test/java/:com.coravy.hudson.plugins.github.GithubUrlTest","116","2016-04-22"
"11051","/src/main/java/:org.jenkinsci.plugins.github.status.sources.BuildDataRevisionShaSource$BuildDataRevisionShaSourceDescriptor","12","2016-04-22"
